goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.008, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 16), (2, 50, 59), (3, 33, 40), (4, 15, 26), (5, 14, 51), (5, 17, 26, 64), (7, 28), (7, 34), (8, 11, 41, 64), (8, 17, 22, 35), (9, 50, 53), (10, 17, 33, 46), (13, 46), (14, 17, 38), (14, 27, 70), (14, 44, 53), (16, 19), (16, 19), (16, 25), (16, 33, 68), (17, 49), (17, 49), (17, 55), (18,), (18,), (20, 53, 57), (21, 63, 65), (22, 25), (22, 37), (23, 26, 45), (24,), (25, 41), (25, 52), (25, 58), (26, 38, 71), (28, 31), (29, 35, 47, 51), (32, 41, 62), (33, 34, 63), (33, 38, 58), (33, 39, 71), (34, 61), (42,), (42,), (43, 58), (52, 56, 69)))	0.835	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 3, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.975	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.007, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.886	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 2, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.987	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.008, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.877	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.988	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 2, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)], group_models=[[0, 12, 48, 66], [6, 36, 42, 54], [18, 24, 30, 60], [1, 16, 17, 21, 22, 28, 41, 52, 59, 61, 63, 69], [2, 3, 16, 17, 22, 27, 33, 34, 41, 52, 56, 58, 63, 68], [4, 23, 25, 31, 34, 35, 38, 45, 50, 51], [5, 8, 10, 16, 17, 25, 33, 34, 35, 57, 62, 64, 65], [7, 9, 16, 17, 22, 33, 34, 38, 41, 46, 52, 58, 63], [7, 13, 14, 15, 17, 20, 32, 39, 46], [7, 16, 17, 22, 33, 34, 38, 41, 46, 52, 58, 67], [9, 16, 17, 19, 29, 40, 41, 44, 52, 53, 55, 71], [11, 16, 17, 26, 37, 43, 47, 49, 58, 70]])	1.0	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)], group_models=[[0, 12, 54, 66], [6, 18, 24, 60], [30, 36, 42, 48], [1, 4, 15, 16, 22, 28, 33, 34, 41, 46, 52, 56, 63], [2, 13, 31, 34, 38, 45, 50, 57, 65], [3, 7, 10, 16, 21, 26, 35, 43, 51, 62], [5, 8, 9, 16, 22, 23, 33, 52, 53, 58, 61, 68, 71], [7, 16, 17, 22, 33, 34, 35, 38, 41, 45, 52, 53, 58, 64], [7, 16, 17, 22, 33, 34, 35, 38, 41, 45, 52, 53, 58, 64], [11, 16, 17, 22, 32, 33, 34, 39, 41, 52, 53, 58, 59, 67], [14, 16, 22, 27, 29, 33, 47, 49, 52, 55, 69], [16, 19, 20, 25, 37, 40, 44, 64, 70]])	1.0	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.007, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 6, 18, 30, 36, 42, 48], [12, 18, 24, 42, 54, 60, 66], [1, 2, 7, 14, 15, 20, 25, 27, 32, 38, 49, 50, 53, 55, 71], [3, 11, 16, 17, 21, 22, 25, 26, 28, 31, 33, 34, 35, 40, 41, 51, 52, 53, 56, 57, 58, 62, 70, 71], [4, 5, 8, 10, 11, 14, 16, 17, 22, 23, 27, 28, 33, 34, 35, 39, 41, 46, 47, 52, 53, 58, 59, 64, 65, 67, 68, 71], [5, 9, 13, 17, 19, 29, 33, 37, 43, 44, 45, 46, 47, 61, 63, 64, 65, 69]])	0.97	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.008, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 6, 18, 30, 42, 48, 60], [0, 12, 24, 36, 42, 54, 66], [1, 2, 14, 16, 17, 20, 21, 22, 23, 27, 28, 29, 31, 33, 34, 41, 46, 52, 53, 57, 58, 59, 65, 69], [3, 4, 5, 10, 16, 17, 23, 25, 26, 33, 34, 38, 39, 40, 44, 50, 51, 53, 55, 58, 59, 68, 70], [5, 7, 9, 11, 16, 17, 22, 25, 28, 32, 33, 34, 35, 41, 46, 47, 52, 53, 56, 58, 64, 65, 67, 71], [8, 13, 15, 17, 19, 35, 37, 43, 45, 47, 49, 61, 62, 63, 64, 71]])	0.969	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 71), (2, 22, 33), (2, 22, 69), (3, 4, 38), (5, 8, 41, 58), (5, 50, 62), (7, 34), (7, 59), (8, 45, 53), (9, 26, 46), (10, 58, 68), (11, 61), (12,), (13, 17), (13, 29), (14, 28, 52), (14, 34, 35, 41), (14, 52, 69), (15, 33, 58), (15, 53, 62), (16, 19), (16, 20, 33), (16, 25), (16, 67), (17, 33, 44), (17, 43), (17, 49), (17, 61), (18,), (19, 23), (20, 41, 44), (21, 51, 65), (24,), (25, 53), (25, 70), (26, 38, 47), (26, 39, 46), (27, 35, 63), (28, 55), (31, 47), (32, 51, 64), (37, 65), (40, 49), (42,), (50, 56, 71), (54,), (57, 63, 64)))	0.877	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 6, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 53), (2, 26, 71), (3, 51, 59), (4, 17, 27, 58), (5, 26, 34, 53), (5, 33, 69), (7, 22), (7, 29), (8, 9, 34), (8, 17, 45), (9, 10, 17, 47), (11, 25), (13, 17), (14, 17, 39), (14, 26, 65), (14, 33, 64), (14, 35, 38), (15, 23, 58, 71), (15, 46, 62), (16, 17, 28, 45), (16, 19), (16, 31), (16, 37), (16, 55), (17, 21, 44), (18,), (18,), (20, 22, 33), (22, 49), (24,), (25, 34), (25, 47), (27, 40, 41, 52), (28, 50, 51), (28, 50, 57), (32, 35, 38), (33, 41, 64, 70), (33, 52, 63), (33, 53, 68), (38, 41, 44), (42,), (42,), (43, 65), (46, 62, 63), (52, 56, 58), (53, 61)))	0.695	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 8, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (2, 38, 53), (4, 32, 52), (5, 23, 26, 34), (5, 34, 50, 65), (7, 16), (7, 28), (8, 17, 23, 58), (8, 17, 50), (9, 16, 33), (10, 53, 56, 71), (11, 35, 58, 69), (13, 17), (14, 16, 47, 53), (14, 17, 33), (14, 17, 70, 71), (14, 26, 41), (14, 44, 59), (14, 46, 52), (15, 17, 27), (16, 22, 33, 41), (16, 27, 40, 41), (16, 44, 63), (16, 62, 65, 71), (17, 21, 63), (17, 31), (17, 37), (17, 38, 62), (17, 43), (18,), (18,), (19, 29), (20, 33, 34), (22, 25), (22, 28, 51, 58), (25, 28), (25, 41), (25, 64), (26, 47, 57), (33, 34, 45), (33, 39, 52), (33, 46, 69), (35, 38, 51), (42,), (42,), (49, 53), (53, 61)))	0.528	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 5, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 53), (2, 34, 47, 53), (3, 14, 40), (4, 33, 62), (5, 61), (7, 58), (7, 58), (8, 9, 41), (8, 20, 41), (10, 38, 47, 71), (11, 49), (13, 17), (13, 41), (14, 22, 33), (14, 50, 71), (14, 59, 69), (15, 44, 65), (16, 19), (16, 26, 57), (16, 33, 39), (16, 34, 56), (17, 25), (17, 25), (17, 32, 38), (17, 49), (17, 67), (18,), (18,), (19, 34), (21, 28, 51), (22, 50, 52), (23, 25), (24,), (25, 29), (26, 27, 53), (26, 33, 64), (28, 45, 68), (31, 64), (33, 63, 70), (35, 37), (35, 38, 63), (42,), (42,), (43, 65), (46, 51, 62), (52, 55)))	0.783	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.949	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 5, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.884	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 6, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.798	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 8, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.638	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 3, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 18, 30, 48], [0, 24, 42, 66], [6, 12, 24, 54], [18, 36, 42, 60], [1, 7, 9, 22, 33, 34, 51, 57, 69, 71], [2, 5, 16, 21, 22, 23, 28, 32, 43, 45, 47, 64], [3, 13, 15, 28, 29, 38, 53, 61, 62, 70], [4, 19, 20, 26, 41, 47, 49, 56, 59, 65], [5, 16, 17, 21, 33, 34, 52, 53, 59, 63, 64, 67, 70, 71], [8, 17, 25, 33, 35, 37, 40, 44, 45, 58], [10, 14, 23, 27, 31, 46, 50, 52, 55, 63], [11, 16, 25, 27, 29, 33, 39, 41, 46, 53, 58, 65, 68]])	0.999	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 24, 30, 66], [6, 12, 18, 48], [36, 42, 54, 60], [1, 2, 8, 16, 28, 38, 41, 55, 62], [3, 16, 17, 22, 23, 25, 37, 51, 63, 65, 71], [3, 16, 17, 27, 33, 40, 44, 47, 53, 65, 67, 68], [4, 11, 16, 17, 28, 33, 38, 41, 46, 47, 53, 61, 63, 65], [5, 11, 17, 25, 26, 27, 29, 45, 51, 52, 57, 70], [5, 16, 17, 21, 22, 34, 35, 39, 43, 49, 53, 58], [7, 19, 20, 32, 34, 50, 61], [9, 10, 13, 14, 22, 23, 41, 46, 56, 58, 64, 69], [14, 15, 16, 23, 26, 31, 35, 52, 53, 59, 64, 69, 71]])	0.977	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 5, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 12, 18, 36, 42, 54, 60], [6, 12, 24, 30, 42, 48, 66], [1, 2, 9, 11, 17, 27, 37, 43, 45, 47, 49, 50, 55, 59, 63, 65, 69], [3, 5, 7, 16, 17, 19, 21, 22, 23, 28, 33, 34, 35, 38, 39, 40, 41, 44, 51, 52, 53, 56, 58, 64], [4, 10, 15, 16, 17, 22, 25, 28, 29, 32, 33, 34, 41, 46, 52, 53, 57, 58, 61, 64, 65, 67, 70, 71], [5, 8, 13, 14, 16, 17, 20, 22, 25, 26, 31, 34, 41, 45, 47, 53, 58, 62, 63, 65, 68]])	0.928	simulate
