goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	0.75	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((2, 8, 22, 30, 40, 44, 50, 60), (3, 30, 32, 33, 38, 40, 44, 57, 59, 69), (5, 15, 18, 23, 32, 38, 40, 52, 60), (7, 30, 40, 44, 46, 58, 61, 62), (10, 30, 31, 32, 40, 44, 52, 55), (12, 13, 25, 40, 47, 50, 52, 69), (18, 30, 32, 40, 60, 69), (30, 31, 32, 40, 53, 60, 64, 65), (30, 32, 37, 40, 50, 52, 60), (30, 32, 40, 44, 52, 60, 67), (30, 32, 40, 44, 56, 60, 68, 71), (40, 44, 54, 60, 63, 66)))	0.937	simulate
goodput_vs_num_models	132	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 5, 15, 24, 25, 38, 40, 48, 51, 60, 68, 129, 131), (1, 12, 30, 44, 47, 50, 64, 70, 71, 90, 104, 105, 107, 118, 124, 128, 130), (2, 4, 7, 10, 11, 29, 33, 39, 42, 46, 65, 79, 102, 104, 109, 125), (3, 6, 8, 9, 13, 22, 23, 34, 49, 103, 104, 112, 126, 127), (4, 7, 10, 26, 35, 46, 54, 60, 67, 76, 80, 84, 110, 122, 125), (5, 16, 17, 18, 27, 29, 31, 38, 44, 52, 53, 62, 63, 66, 69, 73, 123)))	0.999	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	0.75	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((2, 8, 22, 30, 40, 44, 50, 60), (3, 30, 32, 33, 38, 40, 44, 57, 59, 69), (5, 15, 18, 23, 32, 38, 40, 52, 60), (7, 30, 40, 44, 46, 58, 61, 62), (10, 30, 31, 32, 40, 44, 52, 55), (12, 13, 25, 40, 47, 50, 52, 69), (18, 30, 32, 40, 60, 69), (30, 31, 32, 40, 53, 60, 64, 65), (30, 32, 37, 40, 50, 52, 60), (30, 32, 40, 44, 52, 60, 67), (30, 32, 40, 44, 56, 60, 68, 71), (40, 44, 54, 60, 63, 66)))	0.937	simulate
goodput_vs_num_models	132	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0, 12, 24, 30, 48, 102, 126], [6, 90], [18, 42, 54, 60, 66, 84, 102], [1, 3, 5, 7, 9, 15, 23, 25, 40, 68, 79, 103, 104, 118, 125, 128, 129], [2, 4, 8, 10, 38, 52, 64, 104, 109, 112, 130, 131], [11, 13, 22, 29, 33, 34, 39, 44, 46, 47, 49, 50, 51, 65, 70, 71, 73, 104, 105, 107, 112, 124], [16, 17, 26, 27, 31, 35, 40, 41, 44, 52, 53, 62, 63, 67, 69, 76, 80, 82, 110, 112, 122, 123], [44, 52, 104, 112, 127]])	0.999	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((2, 18, 38, 48, 49, 50), (3, 24, 29, 40, 50, 51, 52, 60, 70), (5, 30, 32, 40, 44, 47, 54, 58, 68), (7, 30, 32, 40, 60, 63, 64), (8, 10, 23, 25, 30, 32, 40, 44, 69), (12, 15, 33, 40, 44, 53, 55, 56, 59), (13, 30, 32, 40, 44, 46, 60), (18, 30, 32, 40, 52, 60, 71), (22, 31, 34, 38, 40, 44, 50, 52, 57, 61), (30, 31, 32, 40, 60, 62, 65), (30, 32, 40, 60, 66, 69), (30, 37, 40, 52, 60, 67)))	0.967	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1.25	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((2, 3, 8, 32, 44, 48, 60), (4, 25, 32, 38, 39, 40, 44, 49, 52, 71), (5, 23, 30, 33, 40, 46, 47, 52, 55, 58, 69), (6, 9, 31, 40, 50, 60, 71), (7, 30, 32, 40, 60, 62, 64), (10, 37, 44, 54, 56, 67, 68), (12, 13, 22, 30, 32, 40, 44), (15, 29, 30, 34, 40, 44, 52, 57, 61, 70), (18, 24, 30, 40, 50, 51), (18, 30, 32, 40, 53, 60, 65), (30, 31, 32, 40, 59, 60, 63), (30, 32, 40, 60, 66, 69)))	0.982	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1.5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 38, 40), (5, 32, 40, 53), (7, 52), (8, 29, 50), (10, 40, 44), (15, 40, 44), (23, 32, 40, 65), (23, 32, 50), (23, 38, 44), (23, 44, 50), (23, 44, 56), (29, 44, 62), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (31, 52), (32, 35, 50), (32, 40, 46), (32, 40, 52), (32, 40, 52), (32, 40, 57), (32, 40, 58), (32, 40, 59, 71), (32, 40, 63), (32, 40, 64), (32, 40, 69), (32, 40, 69), (32, 40, 69), (32, 44, 71), (33, 40, 44), (38, 50, 53), (40, 44, 52), (40, 44, 52), (40, 44, 69), (44, 47, 68), (44, 50, 71), (60,), (60,), (60,), (60,), (60,), (60,)))	0.873	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2.5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((2, 35, 44), (3, 38, 40), (4, 44, 70), (5, 32, 56), (7, 40), (8, 32, 65), (9, 23, 44), (10, 32, 69), (11, 32, 50), (15, 32, 40), (16, 33, 50), (17, 50, 68), (22, 44, 59, 71), (23, 29, 32, 46), (23, 32, 44), (29, 44, 50), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (31, 40), (32, 33, 53), (32, 40, 57), (32, 40, 64), (32, 44, 59), (32, 47, 63), (32, 52, 69), (32, 58, 69), (32, 68, 71), (34, 38, 40), (37, 52), (39, 40, 44), (40, 44, 51), (40, 44, 52), (40, 62, 69), (52, 55), (52, 67), (60,), (60,), (60,), (60,), (60,)))	0.935	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((2, 35, 38), (3, 32, 46), (4, 44, 69), (5, 32, 38), (7, 64), (8, 32, 53), (9, 16, 44), (10, 32, 40), (11, 17, 34, 44), (15, 23, 32), (18,), (22, 32, 58), (22, 44, 51), (23, 32, 50), (23, 39, 44), (25, 52), (26, 50, 65), (27, 40, 44), (29, 32, 56), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (31, 65), (32, 33, 71), (32, 40, 57), (32, 44, 53), (32, 47, 68), (32, 52, 63), (32, 59, 69), (37, 52), (40, 44, 70), (40, 55), (40, 62, 69), (40, 67), (41, 44, 50), (50, 68, 71), (52, 61), (60,), (60,), (60,), (60,)))	0.96	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((2, 40, 52), (3, 40, 44), (4, 50, 69), (5, 23, 32, 40), (7, 52), (8, 44, 53), (9, 38, 40), (10, 40, 46, 64), (15, 32, 40), (22, 40, 44), (23, 32, 56), (23, 44, 50), (23, 44, 68), (29, 32, 40, 71), (29, 44, 50), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (30,), (31, 52), (32, 33, 65), (32, 35, 50), (32, 38, 71), (32, 40, 57), (32, 40, 63), (32, 40, 69), (32, 40, 69), (32, 44, 53), (32, 47, 62), (32, 58, 69), (32, 59, 68), (34, 44, 70), (39, 50, 70), (40, 44, 51), (40, 44, 52), (40, 44, 69), (52, 67), (60,), (60,), (60,), (60,), (60,)))	0.912	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1.5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.94	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.986	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2.5	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.977	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2	-1	sr-replace-21600	ModelPlacementWithReplacement(num_segments=4)	0.965	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2.5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 4, 18, 35, 40, 42, 50), (1, 6, 30, 39, 40, 44, 52), (2, 3, 8, 12, 13, 22, 33, 44), (5, 30, 52, 60, 62, 64, 66), (7, 23, 30, 32, 53, 57, 68, 69, 71), (9, 24, 32, 44, 51, 60, 69), (10, 31, 34, 40, 44, 47, 48, 49, 70), (11, 16, 17, 23, 26, 27, 30, 32, 40, 50, 52, 64), (15, 25, 29, 30, 38, 46, 55, 65), (18, 32, 40, 54, 58, 59, 60), (30, 31, 32, 37, 40, 56, 63), (30, 32, 60, 61, 67)))	0.997	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 11, 15, 17, 26, 27, 28, 29, 32, 36, 38, 40, 41, 44, 53, 59, 60, 64, 65), (1, 4, 5, 6, 9, 16, 29, 30, 34, 35, 39, 40, 42, 44, 46, 51, 59, 70), (2, 22, 23, 24, 31, 49, 52, 55, 58, 63, 66, 67, 68, 69), (3, 5, 7, 9, 10, 11, 16, 28, 33, 35, 37, 38, 39, 40, 46, 47, 50, 51, 57, 60), (3, 7, 15, 18, 25, 30, 32, 37, 48, 53, 57, 64, 65), (8, 10, 12, 13, 30, 32, 33, 40, 47, 54, 56, 61, 62, 71)))	1.0	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	2	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 4, 18, 40, 42, 50, 52), (1, 30, 38, 44, 60, 68), (2, 22, 30, 44, 48, 49, 70), (3, 9, 13, 23, 31, 33, 34, 38, 40, 44), (5, 15, 30, 31, 32, 40, 53, 57, 59, 69), (6, 29, 30, 40, 51, 52, 60), (7, 32, 46, 54, 58, 60, 65, 71), (8, 10, 12, 24, 25, 44, 47), (11, 16, 17, 23, 30, 32, 35, 40, 50, 60), (18, 30, 32, 55, 63, 69), (30, 32, 39, 52, 56, 61, 67), (32, 37, 40, 60, 62, 64, 66)))	0.994	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	1.5	-1	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((1, 4, 6, 18, 39, 40, 50), (2, 9, 30, 32, 40, 44, 52, 60), (3, 8, 22, 37, 40, 52, 55, 60), (5, 18, 23, 30, 32, 53, 57, 64, 69), (7, 30, 32, 40, 46, 58, 60, 71), (10, 30, 33, 44, 54, 66), (12, 13, 25, 40, 44, 62, 69), (15, 32, 38, 40, 51, 56, 60, 67), (23, 30, 32, 35, 38, 42, 44, 50), (24, 29, 30, 32, 34, 40, 49, 52), (30, 31, 32, 59, 60, 65, 68), (31, 40, 44, 47, 48, 61, 63, 70)))	0.988	simulate
goodput_vs_slo	72	48	13958643712	-1	None	azure_v2	{'rate_scale': 32, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v2.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 11, 15, 17, 26, 27, 28, 29, 32, 36, 38, 40, 41, 44, 53, 59, 60, 64, 65), (1, 4, 5, 6, 9, 16, 29, 30, 34, 35, 39, 40, 42, 44, 46, 51, 59, 70), (2, 22, 23, 24, 31, 49, 52, 55, 58, 63, 66, 67, 68, 69), (3, 5, 7, 9, 10, 11, 16, 28, 33, 35, 37, 38, 39, 40, 46, 47, 50, 51, 57, 60), (3, 7, 15, 18, 25, 30, 32, 37, 48, 53, 57, 64, 65), (8, 10, 12, 13, 30, 32, 33, 40, 47, 54, 56, 61, 62, 71)))	1.0	simulate
